Date,Views
20200124,669
20200125,589
20200126,604
20200127,645
20200128,765
20200129,775
20200130,704
20200131,672
20200201,566
20200202,702
20200203,725
20200204,718
20200205,860
20200206,702
20200207,676
20200208,656
20200209,705
20200210,922
20200211,896
20200212,894
20200213,807
20200214,724
20200215,694
20200216,682
20200217,774
20200218,751
20200219,1241
20200220,816
20200221,739
20200222,682
20200223,740
20200224,787
20200225,723
20200226,781
20200227,782
20200228,686
20200229,699
20200301,699
20200302,811
20200303,851
20200304,865
20200305,839
20200306,777
20200307,672
20200308,680
20200309,722
20200310,788
20200311,748
20200312,736
20200313,598
20200314,592
20200315,598
20200316,670
20200317,681
20200318,747
20200319,636
20200320,665
20200321,599
20200322,647
20200323,715
20200324,695
