Date,Views
20200124,2044
20200125,856
20200126,971
20200127,2130
20200128,2184
20200129,2157
20200130,2096
20200131,1998
20200201,1078
20200202,1216
20200203,2665
20200204,2792
20200205,2434
20200206,2511
20200207,2091
20200208,1041
20200209,1290
20200210,2574
20200211,2597
20200212,2711
20200213,2654
20200214,2054
20200215,1120
20200216,1151
20200217,1825
20200218,2385
20200219,2517
20200220,2441
20200221,1962
20200222,1086
20200223,1322
20200224,2707
20200225,2925
20200226,2600
20200227,2727
20200228,2179
20200229,972
20200301,1213
20200302,2540
20200303,2565
20200304,2358
20200305,2562
20200306,2132
20200307,988
20200308,1138
20200309,2134
20200310,2228
20200311,2395
20200312,1866
20200313,1522
20200314,2194
20200315,1217
20200316,1284
20200317,1215
20200318,1233
20200319,1345
20200320,1346
20200321,729
20200322,872
20200323,1428
20200324,1450
