Date,Views
20200124,271
20200125,236
20200126,212
20200127,306
20200128,275
20200129,287
20200130,326
20200131,259
20200201,204
20200202,237
20200203,289
20200204,308
20200205,255
20200206,268
20200207,221
20200208,190
20200209,210
20200210,276
20200211,277
20200212,256
20200213,700
20200214,235
20200215,191
20200216,234
20200217,238
20200218,284
20200219,280
20200220,273
20200221,249
20200222,159
20200223,181
20200224,272
20200225,373
20200226,271
20200227,244
20200228,240
20200229,191
20200301,168
20200302,280
20200303,292
20200304,226
20200305,177
20200306,187
20200307,138
20200308,155
20200309,188
20200310,213
20200311,200
20200312,202
20200313,137
20200314,138
20200315,156
20200316,172
20200317,164
20200318,184
20200319,158
20200320,173
20200321,144
20200322,194
20200323,171
20200324,181
