Date,Views
20200124,602
20200125,497
20200126,502
20200127,399
20200128,307
20200129,308
20200130,270
20200131,242
20200201,241
20200202,308
20200203,198
20200204,229
20200205,552
20200206,571
20200207,226
20200208,260
20200209,258
20200210,195
20200211,194
20200212,268
20200213,223
20200214,221
20200215,181
20200216,248
20200217,205
20200218,215
20200219,199
20200220,225
20200221,173
20200222,173
20200223,216
20200224,228
20200225,184
20200226,191
20200227,173
20200228,173
20200229,222
20200301,168
20200302,605
20200303,178
20200304,168
20200305,203
20200306,143
20200307,202
20200308,181
20200309,194
20200310,178
20200311,129
20200312,129
20200313,159
20200314,194
20200315,180
20200316,137
20200317,179
20200318,162
20200319,172
20200320,175
20200321,182
20200322,207
20200323,240
20200324,213
