Date,Views
20200124,498
20200125,412
20200126,459
20200127,515
20200128,508
20200129,698
20200130,690
20200131,588
20200201,405
20200202,462
20200203,558
20200204,614
20200205,607
20200206,620
20200207,688
20200208,495
20200209,490
20200210,614
20200211,521
20200212,612
20200213,508
20200214,581
20200215,393
20200216,533
20200217,560
20200218,564
20200219,555
20200220,601
20200221,550
20200222,436
20200223,487
20200224,550
20200225,682
20200226,679
20200227,679
20200228,520
20200229,458
20200301,472
20200302,483
20200303,526
20200304,457
20200305,486
20200306,482
20200307,462
20200308,485
20200309,567
20200310,521
20200311,458
20200312,531
20200313,463
20200314,416
20200315,493
20200316,630
20200317,749
20200318,987
20200319,821
20200320,659
20200321,619
20200322,779
20200323,827
20200324,745
