Date,Views
20200124,77
20200125,76
20200126,67
20200127,79
20200128,102
20200129,83
20200130,76
20200131,67
20200201,75
20200202,76
20200203,85
20200204,84
20200205,69
20200206,101
20200207,81
20200208,79
20200209,70
20200210,73
20200211,106
20200212,99
20200213,70
20200214,87
20200215,73
20200216,88
20200217,79
20200218,79
20200219,101
20200220,81
20200221,86
20200222,70
20200223,72
20200224,86
20200225,85
20200226,77
20200227,97
20200228,106
20200229,95
20200301,81
20200302,93
20200303,81
20200304,65
20200305,85
20200306,83
20200307,127
20200308,86
20200309,79
20200310,81
20200311,62
20200312,65
20200313,66
20200314,120
20200315,97
20200316,75
20200317,92
20200318,91
20200319,91
20200320,82
20200321,115
20200322,76
20200323,133
20200324,103
