Date,Views
20200124,14914
20200125,13855
20200126,13963
20200127,15944
20200128,16860
20200129,16770
20200130,17011
20200131,14683
20200201,14010
20200202,15914
20200203,15434
20200204,16532
20200205,16674
20200206,16396
20200207,15546
20200208,14050
20200209,15036
20200210,16922
20200211,17056
20200212,17564
20200213,16999
20200214,16452
20200215,15667
20200216,15906
20200217,16027
20200218,17350
20200219,17717
20200220,16813
20200221,16086
20200222,14695
20200223,16119
20200224,17914
20200225,17894
20200226,18427
20200227,19343
20200228,16567
20200229,14015
20200301,15428
20200302,16897
20200303,18208
20200304,17092
20200305,17148
20200306,15786
20200307,13629
20200308,14911
20200309,17493
20200310,16846
20200311,16297
20200312,15120
20200313,17005
20200314,36749
20200315,21914
20200316,15932
20200317,14450
20200318,14935
20200319,14706
20200320,15034
20200321,14818
20200322,14998
20200323,16070
20200324,16014
