Date,Views
20200124,622
20200125,679
20200126,580
20200127,716
20200128,727
20200129,708
20200130,755
20200131,498
20200201,483
20200202,598
20200203,610
20200204,720
20200205,681
20200206,709
20200207,531
20200208,401
20200209,541
20200210,571
20200211,634
20200212,589
20200213,590
20200214,486
20200215,409
20200216,500
20200217,626
20200218,667
20200219,632
20200220,596
20200221,463
20200222,430
20200223,507
20200224,616
20200225,596
20200226,651
20200227,642
20200228,563
20200229,452
20200301,541
20200302,550
20200303,590
20200304,704
20200305,627
20200306,492
20200307,400
20200308,477
20200309,502
20200310,475
20200311,585
20200312,925
20200313,499
20200314,349
20200315,342
20200316,457
20200317,437
20200318,472
20200319,399
20200320,407
20200321,317
20200322,341
20200323,350
20200324,437
