Date,Views
20200124,82
20200125,59
20200126,65
20200127,60
20200128,72
20200129,81
20200130,97
20200131,114
20200201,86
20200202,55
20200203,70
20200204,60
20200205,71
20200206,69
20200207,76
20200208,63
20200209,52
20200210,82
20200211,86
20200212,79
20200213,65
20200214,82
20200215,64
20200216,104
20200217,99
20200218,76
20200219,69
20200220,69
20200221,73
20200222,46
20200223,57
20200224,67
20200225,74
20200226,82
20200227,72
20200228,75
20200229,52
20200301,58
20200302,71
20200303,54
20200304,62
20200305,70
20200306,59
20200307,90
20200308,74
20200309,58
20200310,63
20200311,33
20200312,56
20200313,57
20200314,30
20200315,48
20200316,41
20200317,57
20200318,64
20200319,64
20200320,40
20200321,51
20200322,58
20200323,37
20200324,60
