Date,Views
20200124,2336
20200125,2004
20200126,2102
20200127,2208
20200128,2107
20200129,2148
20200130,2257
20200131,2846
20200201,2941
20200202,2963
20200203,3414
20200204,3727
20200205,5168
20200206,4923
20200207,3771
20200208,3345
20200209,2888
20200210,3026
20200211,3735
20200212,6273
20200213,3896
20200214,2957
20200215,2560
20200216,2542
20200217,2820
20200218,3029
20200219,3163
20200220,3766
20200221,3089
20200222,2651
20200223,4824
20200224,4132
20200225,4121
20200226,4547
20200227,4011
20200228,2956
20200229,2638
20200301,3582
20200302,4461
20200303,4900
20200304,9005
20200305,5227
20200306,3362
20200307,2594
20200308,2354
20200309,2643
20200310,2545
20200311,7787
20200312,4065
20200313,3441
20200314,3037
20200315,2958
20200316,3572
20200317,3008
20200318,5516
20200319,3482
20200320,3179
20200321,2105
20200322,1662
20200323,1621
20200324,1785
