Date,Views
20200124,55
20200125,50
20200126,61
20200127,58
20200128,60
20200129,42
20200130,54
20200131,56
20200201,72
20200202,68
20200203,92
20200204,78
20200205,90
20200206,103
20200207,75
20200208,72
20200209,59
20200210,55
20200211,81
20200212,319
20200213,104
20200214,91
20200215,54
20200216,64
20200217,53
20200218,58
20200219,72
20200220,94
20200221,78
20200222,59
20200223,111
20200224,93
20200225,84
20200226,70
20200227,63
20200228,59
20200229,32
20200301,172
20200302,292
20200303,162
20200304,251
20200305,226
20200306,113
20200307,87
20200308,82
20200309,56
20200310,70
20200311,88
20200312,49
20200313,45
20200314,22
20200315,58
20200316,46
20200317,43
20200318,64
20200319,59
20200320,48
20200321,32
20200322,43
20200323,41
20200324,37
