Date,Views
20200124,70
20200125,53
20200126,56
20200127,50
20200128,43
20200129,54
20200130,61
20200131,66
20200201,51
20200202,53
20200203,63
20200204,73
20200205,91
20200206,87
20200207,76
20200208,72
20200209,77
20200210,58
20200211,107
20200212,100
20200213,83
20200214,62
20200215,108
20200216,70
20200217,52
20200218,57
20200219,65
20200220,67
20200221,68
20200222,60
20200223,59
20200224,78
20200225,73
20200226,66
20200227,57
20200228,67
20200229,56
20200301,60
20200302,64
20200303,40
20200304,65
20200305,63
20200306,66
20200307,129
20200308,117
20200309,70
20200310,52
20200311,38
20200312,52
20200313,51
20200314,41
20200315,40
20200316,36
20200317,43
20200318,53
20200319,43
20200320,48
20200321,39
20200322,48
20200323,52
20200324,39
