Date,Views
20200124,299
20200125,255
20200126,274
20200127,294
20200128,272
20200129,331
20200130,304
20200131,358
20200201,375
20200202,367
20200203,490
20200204,722
20200205,744
20200206,651
20200207,585
20200208,738
20200209,479
20200210,552
20200211,553
20200212,1003
20200213,579
20200214,530
20200215,471
20200216,552
20200217,521
20200218,574
20200219,509
20200220,621
20200221,537
20200222,444
20200223,638
20200224,738
20200225,538
20200226,558
20200227,552
20200228,513
20200229,433
20200301,746
20200302,1034
20200303,1771
20200304,2975
20200305,2206
20200306,1310
20200307,910
20200308,928
20200309,1156
20200310,1481
20200311,4556
20200312,1323
20200313,825
20200314,640
20200315,635
20200316,915
20200317,664
20200318,1969
20200319,1497
20200320,923
20200321,587
20200322,757
20200323,579
20200324,746
