Date,Views
20200124,36
20200125,25
20200126,20
20200127,33
20200128,28
20200129,29
20200130,21
20200131,34
20200201,27
20200202,20
20200203,24
20200204,30
20200205,59
20200206,48
20200207,42
20200208,25
20200209,22
20200210,36
20200211,42
20200212,60
20200213,36
20200214,25
20200215,35
20200216,17
20200217,31
20200218,28
20200219,31
20200220,37
20200221,33
20200222,22
20200223,25
20200224,35
20200225,35
20200226,35
20200227,27
20200228,26
20200229,10
20200301,22
20200302,19
20200303,16
20200304,19
20200305,28
20200306,13
20200307,22
20200308,14
20200309,23
20200310,18
20200311,13
20200312,12
20200313,18
20200314,17
20200315,15
20200316,7
20200317,16
20200318,19
20200319,12
20200320,17
20200321,15
20200322,12
20200323,7
20200324,11
