Date,Views
20200124,43
20200125,51
20200126,27
20200127,29
20200128,52
20200129,41
20200130,30
20200131,39
20200201,32
20200202,63
20200203,74
20200204,68
20200205,72
20200206,76
20200207,83
20200208,76
20200209,82
20200210,94
20200211,81
20200212,100
20200213,102
20200214,70
20200215,71
20200216,57
20200217,47
20200218,95
20200219,70
20200220,88
20200221,85
20200222,75
20200223,175
20200224,135
20200225,168
20200226,152
20200227,115
20200228,91
20200229,63
20200301,76
20200302,100
20200303,107
20200304,116
20200305,88
20200306,75
20200307,53
20200308,61
20200309,82
20200310,62
20200311,73
20200312,40
20200313,31
20200314,39
20200315,43
20200316,24
20200317,32
20200318,61
20200319,34
20200320,39
20200321,27
20200322,24
20200323,24
20200324,22
