Date,Views
20200124,70
20200125,76
20200126,71
20200127,90
20200128,113
20200129,125
20200130,121
20200131,98
20200201,72
20200202,92
20200203,152
20200204,122
20200205,126
20200206,107
20200207,131
20200208,77
20200209,108
20200210,162
20200211,139
20200212,143
20200213,136
20200214,134
20200215,110
20200216,110
20200217,107
20200218,138
20200219,143
20200220,160
20200221,133
20200222,122
20200223,150
20200224,182
20200225,192
20200226,169
20200227,168
20200228,118
20200229,90
20200301,108
20200302,240
20200303,175
20200304,278
20200305,191
20200306,172
20200307,124
20200308,154
20200309,178
20200310,149
20200311,191
20200312,144
20200313,94
20200314,76
20200315,67
20200316,105
20200317,104
20200318,104
20200319,126
20200320,97
20200321,67
20200322,80
20200323,93
20200324,97
