Date,Views
20200124,1030
20200125,948
20200126,687
20200127,1268
20200128,914
20200129,754
20200130,833
20200131,1015
20200201,751
20200202,666
20200203,874
20200204,913
20200205,1095
20200206,851
20200207,972
20200208,691
20200209,1002
20200210,1084
20200211,1000
20200212,1831
20200213,1986
20200214,2040
20200215,1372
20200216,1561
20200217,1764
20200218,1736
20200219,1889
20200220,1703
20200221,1934
20200222,912
20200223,949
20200224,1059
20200225,1001
20200226,1007
20200227,1061
20200228,830
20200229,840
20200301,1902
20200302,932
20200303,886
20200304,1253
20200305,1055
20200306,967
20200307,871
20200308,988
20200309,1062
20200310,869
20200311,1079
20200312,857
20200313,827
20200314,917
20200315,790
20200316,658
20200317,792
20200318,803
20200319,817
20200320,753
20200321,623
20200322,586
20200323,687
20200324,806
