Date,Views
20200124,132
20200125,130
20200126,103
20200127,88
20200128,112
20200129,103
20200130,115
20200131,171
20200201,94
20200202,97
20200203,105
20200204,91
20200205,133
20200206,122
20200207,97
20200208,85
20200209,97
20200210,74
20200211,119
20200212,97
20200213,83
20200214,84
20200215,70
20200216,87
20200217,89
20200218,105
20200219,101
20200220,79
20200221,89
20200222,71
20200223,88
20200224,74
20200225,107
20200226,98
20200227,112
20200228,76
20200229,78
20200301,488
20200302,96
20200303,111
20200304,139
20200305,78
20200306,81
20200307,64
20200308,77
20200309,105
20200310,69
20200311,86
20200312,87
20200313,71
20200314,74
20200315,66
20200316,83
20200317,66
20200318,80
20200319,56
20200320,75
20200321,45
20200322,67
20200323,55
20200324,92
