Date,Views
20200124,6109
20200125,5763
20200126,3629
20200127,3416
20200128,3352
20200129,2757
20200130,2600
20200131,2488
20200201,2545
20200202,2301
20200203,2344
20200204,2632
20200205,2715
20200206,2493
20200207,2258
20200208,1964
20200209,2277
20200210,2237
20200211,2095
20200212,2148
20200213,2103
20200214,1698
20200215,1629
20200216,1656
20200217,1841
20200218,1915
20200219,1752
20200220,1717
20200221,1772
20200222,1846
20200223,2145
20200224,2046
20200225,1805
20200226,1955
20200227,2054
20200228,1971
20200229,1526
20200301,1605
20200302,1830
20200303,1805
20200304,1693
20200305,1786
20200306,1729
20200307,1475
20200308,1656
20200309,1700
20200310,2922
20200311,4482
20200312,4022
20200313,3230
20200314,2778
20200315,2700
20200316,2017
20200317,1821
20200318,1677
20200319,1824
20200320,1817
20200321,1659
20200322,1676
20200323,1576
20200324,1551
