Date,Views
20200124,57
20200125,53
20200126,33
20200127,51
20200128,34
20200129,49
20200130,48
20200131,44
20200201,46
20200202,62
20200203,48
20200204,80
20200205,57
20200206,54
20200207,40
20200208,39
20200209,49
20200210,52
20200211,69
20200212,84
20200213,60
20200214,79
20200215,48
20200216,38
20200217,58
20200218,63
20200219,55
20200220,59
20200221,70
20200222,32
20200223,45
20200224,63
20200225,63
20200226,61
20200227,73
20200228,42
20200229,20
20200301,59
20200302,66
20200303,42
20200304,48
20200305,59
20200306,42
20200307,19
20200308,34
20200309,48
20200310,51
20200311,51
20200312,32
20200313,30
20200314,33
20200315,43
20200316,22
20200317,34
20200318,43
20200319,39
20200320,39
20200321,30
20200322,37
20200323,41
20200324,44
