Date,Views
20200124,433
20200125,421
20200126,452
20200127,392
20200128,495
20200129,412
20200130,419
20200131,534
20200201,612
20200202,657
20200203,835
20200204,1552
20200205,1015
20200206,894
20200207,879
20200208,3058
20200209,1128
20200210,972
20200211,1230
20200212,2000
20200213,810
20200214,615
20200215,453
20200216,543
20200217,559
20200218,828
20200219,1090
20200220,5977
20200221,2126
20200222,1184
20200223,1426
20200224,1284
20200225,1502
20200226,6151
20200227,1722
20200228,1018
20200229,863
20200301,1084
20200302,1477
20200303,1781
20200304,2896
20200305,1159
20200306,615
20200307,446
20200308,412
20200309,414
20200310,473
20200311,686
20200312,307
20200313,222
20200314,194
20200315,290
20200316,830
20200317,247
20200318,268
20200319,117
20200320,133
20200321,105
20200322,90
20200323,77
20200324,84
