Date,Views
20200124,558
20200125,396
20200126,419
20200127,516
20200128,558
20200129,714
20200130,589
20200131,546
20200201,431
20200202,382
20200203,495
20200204,578
20200205,645
20200206,610
20200207,592
20200208,455
20200209,437
20200210,647
20200211,1256
20200212,1047
20200213,939
20200214,787
20200215,491
20200216,535
20200217,602
20200218,685
20200219,666
20200220,714
20200221,589
20200222,489
20200223,521
20200224,674
20200225,607
20200226,594
20200227,843
20200228,1066
20200229,893
20200301,627
20200302,1001
20200303,2579
20200304,1585
20200305,1041
20200306,833
20200307,698
20200308,564
20200309,969
20200310,1016
20200311,859
20200312,1256
20200313,1394
20200314,3255
20200315,3262
20200316,2895
20200317,1355
20200318,1203
20200319,1007
20200320,921
20200321,767
20200322,1042
20200323,1861
20200324,1344
