Date,Views
20200124,1904
20200125,1597
20200126,1478
20200127,1312
20200128,1291
20200129,1505
20200130,1632
20200131,1454
20200201,1561
20200202,1973
20200203,1991
20200204,3018
20200205,3359
20200206,2521
20200207,2557
20200208,2324
20200209,2188
20200210,2018
20200211,2152
20200212,4767
20200213,2521
20200214,2175
20200215,2198
20200216,1833
20200217,1917
20200218,1947
20200219,2131
20200220,4990
20200221,2957
20200222,2156
20200223,2957
20200224,2836
20200225,2256
20200226,2772
20200227,2346
20200228,1978
20200229,2149
20200301,3459
20200302,4759
20200303,28729
20200304,18389
20200305,8314
20200306,4885
20200307,3804
20200308,3293
20200309,3150
20200310,2877
20200311,3837
20200312,2387
20200313,1875
20200314,1940
20200315,1739
20200316,1622
20200317,1656
20200318,1704
20200319,1581
20200320,1510
20200321,1251
20200322,1442
20200323,1249
20200324,1907
