Date,Views
20200124,1346
20200125,988
20200126,1078
20200127,1480
20200128,1488
20200129,3763
20200130,2005
20200131,1672
20200201,1361
20200202,1317
20200203,1561
20200204,1576
20200205,1483
20200206,1554
20200207,1412
20200208,947
20200209,1120
20200210,1582
20200211,1778
20200212,1575
20200213,1622
20200214,1228
20200215,952
20200216,1062
20200217,1136
20200218,1275
20200219,1250
20200220,1305
20200221,1231
20200222,943
20200223,1063
20200224,1439
20200225,1385
20200226,1445
20200227,1306
20200228,1276
20200229,856
20200301,990
20200302,1405
20200303,1321
20200304,1317
20200305,1455
20200306,1297
20200307,1286
20200308,1345
20200309,1464
20200310,1328
20200311,1284
20200312,1247
20200313,1084
20200314,1012
20200315,1141
20200316,1010
20200317,998
20200318,1002
20200319,1006
20200320,1139
20200321,1080
20200322,1361
20200323,1086
20200324,1082
