Date,Views
20200124,152
20200125,119
20200126,136
20200127,112
20200128,104
20200129,93
20200130,104
20200131,100
20200201,115
20200202,129
20200203,129
20200204,134
20200205,94
20200206,125
20200207,122
20200208,142
20200209,110
20200210,130
20200211,145
20200212,129
20200213,131
20200214,113
20200215,99
20200216,112
20200217,115
20200218,131
20200219,157
20200220,205
20200221,139
20200222,115
20200223,184
20200224,150
20200225,125
20200226,141
20200227,92
20200228,108
20200229,101
20200301,137
20200302,115
20200303,117
20200304,194
20200305,130
20200306,109
20200307,110
20200308,98
20200309,92
20200310,86
20200311,81
20200312,83
20200313,78
20200314,74
20200315,59
20200316,70
20200317,64
20200318,85
20200319,48
20200320,70
20200321,94
20200322,71
20200323,74
20200324,78
