Date,Views
20200124,76
20200125,86
20200126,56
20200127,82
20200128,84
20200129,101
20200130,86
20200131,87
20200201,59
20200202,85
20200203,89
20200204,113
20200205,105
20200206,115
20200207,79
20200208,69
20200209,78
20200210,96
20200211,110
20200212,107
20200213,101
20200214,65
20200215,72
20200216,78
20200217,69
20200218,147
20200219,92
20200220,107
20200221,135
20200222,78
20200223,78
20200224,121
20200225,144
20200226,98
20200227,121
20200228,109
20200229,58
20200301,70
20200302,112
20200303,90
20200304,89
20200305,108
20200306,86
20200307,85
20200308,71
20200309,93
20200310,241
20200311,109
20200312,70
20200313,77
20200314,57
20200315,84
20200316,79
20200317,79
20200318,81
20200319,91
20200320,79
20200321,88
20200322,102
20200323,86
20200324,72
