Date,Views
20200124,156
20200125,71
20200126,96
20200127,110
20200128,106
20200129,91
20200130,116
20200131,72
20200201,63
20200202,94
20200203,114
20200204,91
20200205,95
20200206,118
20200207,108
20200208,81
20200209,95
20200210,183
20200211,115
20200212,109
20200213,87
20200214,99
20200215,71
20200216,84
20200217,95
20200218,107
20200219,98
20200220,101
20200221,123
20200222,77
20200223,113
20200224,115
20200225,93
20200226,108
20200227,99
20200228,80
20200229,71
20200301,115
20200302,115
20200303,86
20200304,85
20200305,96
20200306,86
20200307,73
20200308,98
20200309,97
20200310,62
20200311,77
20200312,60
20200313,51
20200314,48
20200315,37
20200316,41
20200317,63
20200318,67
20200319,64
20200320,55
20200321,60
20200322,71
20200323,75
20200324,67
