Date,Views
20200124,165
20200125,247
20200126,129
20200127,171
20200128,169
20200129,217
20200130,201
20200131,172
20200201,182
20200202,196
20200203,350
20200204,452
20200205,456
20200206,474
20200207,526
20200208,180
20200209,239
20200210,317
20200211,451
20200212,490
20200213,455
20200214,408
20200215,276
20200216,361
20200217,882
20200218,669
20200219,574
20200220,532
20200221,464
20200222,275
20200223,431
20200224,532
20200225,581
20200226,470
20200227,427
20200228,403
20200229,236
20200301,232
20200302,326
20200303,277
20200304,248
20200305,235
20200306,250
20200307,145
20200308,161
20200309,168
20200310,195
20200311,188
20200312,167
20200313,114
20200314,63
20200315,62
20200316,79
20200317,116
20200318,96
20200319,119
20200320,117
20200321,82
20200322,122
20200323,101
20200324,76
