Date,Views
20200124,15
20200125,24
20200126,12
20200127,6
20200128,20
20200129,10
20200130,12
20200131,7
20200201,12
20200202,8
20200203,16
20200204,17
20200205,17
20200206,28
20200207,26
20200208,18
20200209,11
20200210,20
20200211,25
20200212,14
20200213,15
20200214,10
20200215,13
20200216,18
20200217,14
20200218,15
20200219,15
20200220,14
20200221,18
20200222,10
20200223,16
20200224,18
20200225,12
20200226,14
20200227,20
20200228,26
20200229,8
20200301,18
20200302,12
20200303,15
20200304,13
20200305,20
20200306,19
20200307,10
20200308,12
20200309,13
20200310,23
20200311,11
20200312,17
20200313,9
20200314,20
20200315,19
20200316,9
20200317,12
20200318,13
20200319,8
20200320,8
20200321,8
20200322,11
20200323,9
20200324,11
