Date,Views
20200124,10
20200125,12
20200126,7
20200127,11
20200128,9
20200129,5
20200130,4
20200131,11
20200201,3
20200202,10
20200203,17
20200204,7
20200205,10
20200206,12
20200207,9
20200208,11
20200209,12
20200210,10
20200211,9
20200212,7
20200213,8
20200214,8
20200215,7
20200216,7
20200217,6
20200218,14
20200219,6
20200220,10
20200221,9
20200222,13
20200223,10
20200224,10
20200225,16
20200226,9
20200227,7
20200228,9
20200229,6
20200301,8
20200302,5
20200303,9
20200304,12
20200305,7
20200306,14
20200307,8
20200308,2
20200309,13
20200310,7
20200311,6
20200312,5
20200313,8
20200314,9
20200315,11
20200316,5
20200317,7
20200318,8
20200319,14
20200320,7
20200321,5
20200322,8
20200323,10
20200324,9
