Date,Views
20200124,60
20200125,43
20200126,45
20200127,35
20200128,36
20200129,45
20200130,64
20200131,55
20200201,46
20200202,42
20200203,34
20200204,58
20200205,65
20200206,47
20200207,51
20200208,63
20200209,54
20200210,49
20200211,78
20200212,136
20200213,69
20200214,46
20200215,53
20200216,54
20200217,57
20200218,62
20200219,48
20200220,87
20200221,67
20200222,86
20200223,73
20200224,61
20200225,92
20200226,92
20200227,67
20200228,127
20200229,44
20200301,50
20200302,80
20200303,88
20200304,51
20200305,66
20200306,63
20200307,50
20200308,45
20200309,47
20200310,27
20200311,40
20200312,30
20200313,35
20200314,30
20200315,37
20200316,30
20200317,32
20200318,51
20200319,22
20200320,35
20200321,27
20200322,40
20200323,81
20200324,77
