Date,Views
20200124,76
20200125,57
20200126,63
20200127,67
20200128,60
20200129,72
20200130,63
20200131,81
20200201,65
20200202,71
20200203,62
20200204,131
20200205,109
20200206,89
20200207,102
20200208,99
20200209,71
20200210,70
20200211,77
20200212,110
20200213,70
20200214,93
20200215,61
20200216,74
20200217,64
20200218,64
20200219,70
20200220,93
20200221,84
20200222,75
20200223,100
20200224,88
20200225,95
20200226,112
20200227,88
20200228,83
20200229,86
20200301,110
20200302,133
20200303,88
20200304,172
20200305,134
20200306,82
20200307,68
20200308,75
20200309,67
20200310,75
20200311,70
20200312,51
20200313,56
20200314,52
20200315,41
20200316,59
20200317,52
20200318,72
20200319,50
20200320,65
20200321,58
20200322,84
20200323,74
20200324,48
