Date,Views
20200124,12333
20200125,15420
20200126,16552
20200127,17555
20200128,19558
20200129,18923
20200130,25717
20200131,20966
20200201,14305
20200202,12857
20200203,13517
20200204,14020
20200205,17735
20200206,15911
20200207,15992
20200208,16533
20200209,13085
20200210,13824
20200211,14038
20200212,13508
20200213,16154
20200214,18291
20200215,13715
20200216,13579
20200217,12875
20200218,12574
20200219,11824
20200220,13165
20200221,12721
20200222,10766
20200223,10523
20200224,11664
20200225,19845
20200226,21538
20200227,21248
20200228,19105
20200229,15627
20200301,14230
20200302,13950
20200303,15606
20200304,16195
20200305,15210
20200306,14600
20200307,13236
20200308,37483
20200309,14112
20200310,17044
20200311,18090
20200312,16900
20200313,16665
20200314,17489
20200315,16452
20200316,16975
20200317,17572
20200318,10617
20200319,10845
20200320,11274
20200321,11186
20200322,11029
20200323,11245
20200324,11428
