Date,Views
20200124,412
20200125,348
20200126,364
20200127,399
20200128,500
20200129,479
20200130,499
20200131,436
20200201,491
20200202,502
20200203,440
20200204,471
20200205,1407
20200206,1162
20200207,755
20200208,596
20200209,751
20200210,689
20200211,559
20200212,509
20200213,525
20200214,401
20200215,318
20200216,362
20200217,326
20200218,412
20200219,477
20200220,431
20200221,390
20200222,683
20200223,511
20200224,576
20200225,661
20200226,836
20200227,496
20200228,411
20200229,348
20200301,343
20200302,400
20200303,399
20200304,451
20200305,419
20200306,401
20200307,363
20200308,362
20200309,397
20200310,435
20200311,422
20200312,478
20200313,672
20200314,748
20200315,408
20200316,1029
20200317,873
20200318,771
20200319,711
20200320,523
20200321,600
20200322,589
20200323,786
20200324,821
