Date,Views
20200124,2648
20200125,2537
20200126,2664
20200127,3283
20200128,3112
20200129,2961
20200130,2878
20200131,2498
20200201,2186
20200202,2306
20200203,2574
20200204,2793
20200205,2797
20200206,2802
20200207,2573
20200208,2176
20200209,2211
20200210,2806
20200211,3094
20200212,2909
20200213,2646
20200214,2422
20200215,2318
20200216,2463
20200217,2623
20200218,2676
20200219,2843
20200220,2730
20200221,2395
20200222,2148
20200223,2241
20200224,2532
20200225,2562
20200226,2718
20200227,2884
20200228,2792
20200229,2638
20200301,2978
20200302,3199
20200303,2685
20200304,3315
20200305,3476
20200306,2791
20200307,2402
20200308,2188
20200309,2775
20200310,2815
20200311,2652
20200312,2440
20200313,2147
20200314,2010
20200315,2114
20200316,2267
20200317,2421
20200318,2619
20200319,2588
20200320,2471
20200321,2525
20200322,2415
20200323,2477
20200324,2737
