Date,Views
20200124,271
20200125,163
20200126,153
20200127,198
20200128,197
20200129,309
20200130,449
20200131,363
20200201,227
20200202,136
20200203,134
20200204,153
20200205,407
20200206,333
20200207,204
20200208,169
20200209,153
20200210,147
20200211,130
20200212,203
20200213,184
20200214,194
20200215,90
20200216,110
20200217,117
20200218,124
20200219,143
20200220,183
20200221,243
20200222,118
20200223,130
20200224,137
20200225,127
20200226,116
20200227,125
20200228,112
20200229,129
20200301,117
20200302,114
20200303,130
20200304,175
20200305,166
20200306,144
20200307,119
20200308,131
20200309,135
20200310,152
20200311,148
20200312,131
20200313,90
20200314,81
20200315,101
20200316,97
20200317,94
20200318,121
20200319,101
20200320,116
20200321,172
20200322,262
20200323,299
20200324,297
