Date,Views
20200124,179
20200125,183
20200126,102
20200127,136
20200128,205
20200129,160
20200130,144
20200131,161
20200201,114
20200202,113
20200203,128
20200204,177
20200205,166
20200206,139
20200207,160
20200208,134
20200209,127
20200210,184
20200211,137
20200212,192
20200213,134
20200214,145
20200215,96
20200216,126
20200217,171
20200218,140
20200219,132
20200220,136
20200221,129
20200222,125
20200223,107
20200224,126
20200225,126
20200226,149
20200227,191
20200228,139
20200229,155
20200301,143
20200302,148
20200303,123
20200304,134
20200305,142
20200306,138
20200307,105
20200308,112
20200309,148
20200310,116
20200311,135
20200312,102
20200313,103
20200314,94
20200315,100
20200316,99
20200317,122
20200318,126
20200319,145
20200320,123
20200321,276
20200322,197
20200323,157
20200324,216
