Date,Views
20200124,996
20200125,835
20200126,804
20200127,938
20200128,950
20200129,839
20200130,914
20200131,825
20200201,1030
20200202,828
20200203,926
20200204,1407
20200205,1370
20200206,1197
20200207,932
20200208,773
20200209,881
20200210,1011
20200211,1044
20200212,1188
20200213,1136
20200214,1333
20200215,1776
20200216,2215
20200217,2152
20200218,1932
20200219,1731
20200220,1934
20200221,2186
20200222,4067
20200223,3813
20200224,4634
20200225,4252
20200226,3240
20200227,2323
20200228,2161
20200229,2268
20200301,2609
20200302,1992
20200303,1574
20200304,1436
20200305,1574
20200306,1368
20200307,1357
20200308,1452
20200309,1453
20200310,1167
20200311,1195
20200312,1028
20200313,959
20200314,1173
20200315,1242
20200316,1576
20200317,1000
20200318,1077
20200319,1061
20200320,1029
20200321,1121
20200322,1373
20200323,1189
20200324,1120
