Date,Views
20200124,92
20200125,105
20200126,79
20200127,85
20200128,82
20200129,75
20200130,78
20200131,96
20200201,69
20200202,111
20200203,70
20200204,69
20200205,75
20200206,87
20200207,106
20200208,59
20200209,74
20200210,82
20200211,100
20200212,90
20200213,79
20200214,79
20200215,63
20200216,76
20200217,108
20200218,113
20200219,71
20200220,74
20200221,73
20200222,60
20200223,68
20200224,93
20200225,78
20200226,78
20200227,111
20200228,113
20200229,151
20200301,180
20200302,156
20200303,66
20200304,76
20200305,85
20200306,107
20200307,67
20200308,78
20200309,94
20200310,93
20200311,82
20200312,90
20200313,64
20200314,41
20200315,96
20200316,76
20200317,119
20200318,85
20200319,102
20200320,51
20200321,78
20200322,118
20200323,102
20200324,93
