Date,Views
20200124,2986
20200125,2403
20200126,2441
20200127,3169
20200128,3098
20200129,2989
20200130,3157
20200131,2825
20200201,2307
20200202,2545
20200203,5256
20200204,4005
20200205,5046
20200206,4023
20200207,3299
20200208,2699
20200209,2722
20200210,3617
20200211,3373
20200212,3206
20200213,3608
20200214,2852
20200215,2432
20200216,2681
20200217,2963
20200218,3586
20200219,3595
20200220,3943
20200221,3126
20200222,2564
20200223,3442
20200224,3413
20200225,3173
20200226,3844
20200227,3794
20200228,3387
20200229,2979
20200301,2807
20200302,3553
20200303,3264
20200304,3354
20200305,3213
20200306,3143
20200307,2430
20200308,2787
20200309,3170
20200310,2974
20200311,2999
20200312,2879
20200313,2837
20200314,2185
20200315,2407
20200316,2866
20200317,3612
20200318,3141
20200319,3159
20200320,3223
20200321,2754
20200322,2963
20200323,3441
20200324,3384
