Date,Views
20200124,197
20200125,197
20200126,133
20200127,161
20200128,186
20200129,152
20200130,184
20200131,197
20200201,137
20200202,104
20200203,150
20200204,213
20200205,235
20200206,231
20200207,194
20200208,178
20200209,216
20200210,135
20200211,259
20200212,233
20200213,184
20200214,167
20200215,137
20200216,143
20200217,120
20200218,166
20200219,148
20200220,173
20200221,164
20200222,143
20200223,134
20200224,129
20200225,132
20200226,150
20200227,171
20200228,184
20200229,120
20200301,125
20200302,123
20200303,96
20200304,152
20200305,148
20200306,145
20200307,90
20200308,159
20200309,129
20200310,125
20200311,91
20200312,102
20200313,114
20200314,104
20200315,197
20200316,195
20200317,143
20200318,178
20200319,279
20200320,379
20200321,189
20200322,156
20200323,218
20200324,228
