Date,Views
20200124,73
20200125,69
20200126,56
20200127,62
20200128,71
20200129,57
20200130,78
20200131,51
20200201,63
20200202,47
20200203,49
20200204,56
20200205,69
20200206,108
20200207,86
20200208,47
20200209,42
20200210,59
20200211,54
20200212,78
20200213,59
20200214,41
20200215,56
20200216,37
20200217,29
20200218,54
20200219,58
20200220,54
20200221,43
20200222,32
20200223,38
20200224,42
20200225,51
20200226,67
20200227,41
20200228,49
20200229,31
20200301,40
20200302,47
20200303,42
20200304,45
20200305,78
20200306,47
20200307,37
20200308,53
20200309,55
20200310,45
20200311,46
20200312,42
20200313,37
20200314,28
20200315,31
20200316,46
20200317,39
20200318,41
20200319,47
20200320,923
20200321,409
20200322,143
20200323,88
20200324,95
