Date,Views
20200124,279
20200125,204
20200126,189
20200127,300
20200128,362
20200129,370
20200130,380
20200131,363
20200201,297
20200202,342
20200203,675
20200204,710
20200205,872
20200206,750
20200207,675
20200208,325
20200209,418
20200210,751
20200211,911
20200212,830
20200213,783
20200214,674
20200215,368
20200216,403
20200217,566
20200218,811
20200219,715
20200220,768
20200221,720
20200222,435
20200223,541
20200224,752
20200225,825
20200226,787
20200227,671
20200228,598
20200229,276
20200301,295
20200302,362
20200303,355
20200304,387
20200305,419
20200306,308
20200307,170
20200308,191
20200309,301
20200310,240
20200311,204
20200312,243
20200313,172
20200314,133
20200315,241
20200316,166
20200317,153
20200318,184
20200319,166
20200320,147
20200321,131
20200322,132
20200323,241
20200324,646
