Date,Views
20200124,78
20200125,47
20200126,104
20200127,69
20200128,94
20200129,75
20200130,60
20200131,59
20200201,106
20200202,243
20200203,103
20200204,113
20200205,95
20200206,82
20200207,70
20200208,89
20200209,85
20200210,78
20200211,83
20200212,79
20200213,61
20200214,83
20200215,70
20200216,61
20200217,65
20200218,77
20200219,76
20200220,56
20200221,61
20200222,66
20200223,73
20200224,46
20200225,57
20200226,57
20200227,66
20200228,57
20200229,36
20200301,52
20200302,43
20200303,62
20200304,57
20200305,48
20200306,66
20200307,81
20200308,75
20200309,69
20200310,62
20200311,57
20200312,62
20200313,57
20200314,62
20200315,62
20200316,60
20200317,64
20200318,61
20200319,58
20200320,71
20200321,91
20200322,61
20200323,62
20200324,59
