Date,Views
20200124,95
20200125,78
20200126,68
20200127,72
20200128,132
20200129,81
20200130,69
20200131,80
20200201,75
20200202,68
20200203,78
20200204,98
20200205,118
20200206,102
20200207,89
20200208,93
20200209,88
20200210,86
20200211,92
20200212,114
20200213,85
20200214,78
20200215,90
20200216,81
20200217,85
20200218,82
20200219,85
20200220,113
20200221,96
20200222,80
20200223,115
20200224,97
20200225,94
20200226,96
20200227,59
20200228,72
20200229,71
20200301,90
20200302,94
20200303,75
20200304,98
20200305,181
20200306,103
20200307,72
20200308,80
20200309,66
20200310,87
20200311,65
20200312,73
20200313,58
20200314,52
20200315,56
20200316,59
20200317,38
20200318,64
20200319,70
20200320,92
20200321,57
20200322,60
20200323,51
20200324,73
