Date,Views
20200124,368
20200125,367
20200126,439
20200127,405
20200128,407
20200129,407
20200130,369
20200131,277
20200201,328
20200202,290
20200203,348
20200204,359
20200205,387
20200206,435
20200207,458
20200208,394
20200209,452
20200210,455
20200211,452
20200212,448
20200213,431
20200214,367
20200215,369
20200216,407
20200217,432
20200218,429
20200219,468
20200220,541
20200221,414
20200222,346
20200223,451
20200224,1722
20200225,2413
20200226,1491
20200227,1104
20200228,891
20200229,944
20200301,910
20200302,880
20200303,728
20200304,589
20200305,623
20200306,503
20200307,447
20200308,479
20200309,488
20200310,501
20200311,508
20200312,518
20200313,616
20200314,476
20200315,547
20200316,852
20200317,690
20200318,654
20200319,506
20200320,437
20200321,424
20200322,454
20200323,385
20200324,429
