Date,Views
20200124,50
20200125,40
20200126,29
20200127,35
20200128,50
20200129,43
20200130,42
20200131,40
20200201,23
20200202,29
20200203,55
20200204,35
20200205,301
20200206,63
20200207,46
20200208,39
20200209,27
20200210,55
20200211,88
20200212,35
20200213,42
20200214,35
20200215,31
20200216,46
20200217,36
20200218,33
20200219,32
20200220,122
20200221,31
20200222,24
20200223,32
20200224,33
20200225,32
20200226,47
20200227,47
20200228,27
20200229,46
20200301,38
20200302,20
20200303,25
20200304,31
20200305,37
20200306,34
20200307,37
20200308,36
20200309,36
20200310,38
20200311,18
20200312,37
20200313,22
20200314,28
20200315,28
20200316,24
20200317,39
20200318,37
20200319,21
20200320,34
20200321,47
20200322,59
20200323,67
20200324,105
