Date,Views
20200124,2107
20200125,1517
20200126,1963
20200127,2268
20200128,2200
20200129,2391
20200130,2191
20200131,1884
20200201,1668
20200202,1607
20200203,2234
20200204,2250
20200205,2720
20200206,2437
20200207,2334
20200208,2371
20200209,1990
20200210,2401
20200211,2215
20200212,2425
20200213,2581
20200214,2025
20200215,1720
20200216,1984
20200217,2287
20200218,2537
20200219,2460
20200220,2145
20200221,1962
20200222,1587
20200223,1649
20200224,2199
20200225,2269
20200226,2242
20200227,2267
20200228,2397
20200229,2174
20200301,2130
20200302,2359
20200303,2091
20200304,2211
20200305,2344
20200306,1884
20200307,1587
20200308,1642
20200309,2084
20200310,1801
20200311,1957
20200312,1781
20200313,1619
20200314,1526
20200315,1490
20200316,1590
20200317,1512
20200318,1770
20200319,1655
20200320,1517
20200321,1232
20200322,1318
20200323,1689
20200324,1948
