Date,Views
20200124,243
20200125,223
20200126,173
20200127,192
20200128,201
20200129,444
20200130,309
20200131,415
20200201,327
20200202,329
20200203,166
20200204,197
20200205,409
20200206,320
20200207,195
20200208,181
20200209,170
20200210,156
20200211,169
20200212,186
20200213,150
20200214,146
20200215,91
20200216,116
20200217,134
20200218,117
20200219,123
20200220,148
20200221,108
20200222,106
20200223,132
20200224,119
20200225,127
20200226,116
20200227,124
20200228,132
20200229,95
20200301,125
20200302,191
20200303,138
20200304,179
20200305,184
20200306,213
20200307,102
20200308,106
20200309,145
20200310,127
20200311,175
20200312,143
20200313,239
20200314,108
20200315,356
20200316,200
20200317,186
20200318,169
20200319,142
20200320,167
20200321,260
20200322,347
20200323,416
20200324,327
