Date,Views
20200124,86
20200125,54
20200126,59
20200127,115
20200128,139
20200129,122
20200130,124
20200131,134
20200201,86
20200202,83
20200203,179
20200204,166
20200205,148
20200206,181
20200207,161
20200208,81
20200209,81
20200210,182
20200211,194
20200212,179
20200213,206
20200214,238
20200215,116
20200216,70
20200217,130
20200218,233
20200219,260
20200220,250
20200221,220
20200222,74
20200223,71
20200224,227
20200225,253
20200226,255
20200227,236
20200228,196
20200229,57
20200301,96
20200302,236
20200303,244
20200304,223
20200305,196
20200306,211
20200307,58
20200308,66
20200309,139
20200310,151
20200311,166
20200312,167
20200313,108
20200314,67
20200315,47
20200316,64
20200317,103
20200318,91
20200319,78
20200320,94
20200321,52
20200322,72
20200323,107
20200324,121
