Date,Views
20200124,110
20200125,72
20200126,64
20200127,92
20200128,91
20200129,141
20200130,117
20200131,90
20200201,70
20200202,99
20200203,104
20200204,105
20200205,156
20200206,116
20200207,103
20200208,64
20200209,73
20200210,92
20200211,134
20200212,100
20200213,109
20200214,94
20200215,73
20200216,96
20200217,117
20200218,130
20200219,153
20200220,111
20200221,111
20200222,118
20200223,86
20200224,179
20200225,189
20200226,167
20200227,142
20200228,112
20200229,101
20200301,118
20200302,141
20200303,197
20200304,108
20200305,106
20200306,102
20200307,86
20200308,73
20200309,148
20200310,174
20200311,182
20200312,87
20200313,70
20200314,59
20200315,64
20200316,102
20200317,68
20200318,78
20200319,74
20200320,81
20200321,96
20200322,60
20200323,85
20200324,61
