Date,Views
20200124,443
20200125,459
20200126,257
20200127,711
20200128,355
20200129,301
20200130,402
20200131,273
20200201,239
20200202,224
20200203,423
20200204,651
20200205,3297
20200206,1325
20200207,945
20200208,1397
20200209,873
20200210,693
20200211,407
20200212,870
20200213,635
20200214,519
20200215,564
20200216,405
20200217,541
20200218,572
20200219,586
20200220,587
20200221,589
20200222,302
20200223,311
20200224,571
20200225,479
20200226,804
20200227,880
20200228,431
20200229,671
20200301,752
20200302,877
20200303,726
20200304,818
20200305,750
20200306,2007
20200307,582
20200308,671
20200309,616
20200310,514
20200311,601
20200312,447
20200313,411
20200314,473
20200315,438
20200316,241
20200317,377
20200318,469
20200319,419
20200320,377
20200321,186
20200322,179
20200323,241
20200324,557
