Date,Views
20200124,2777
20200125,2681
20200126,2542
20200127,2570
20200128,2914
20200129,3157
20200130,3213
20200131,4584
20200201,5127
20200202,3905
20200203,4450
20200204,5134
20200205,10650
20200206,9772
20200207,6216
20200208,4511
20200209,3965
20200210,3895
20200211,3797
20200212,5620
20200213,3812
20200214,2773
20200215,2217
20200216,2554
20200217,2620
20200218,2723
20200219,2761
20200220,3086
20200221,2673
20200222,2239
20200223,3513
20200224,3365
20200225,3128
20200226,3210
20200227,2719
20200228,2596
20200229,2210
20200301,3167
20200302,4038
20200303,5636
20200304,10291
20200305,5531
20200306,3716
20200307,2411
20200308,2364
20200309,2902
20200310,3303
20200311,3891
20200312,2302
20200313,1895
20200314,1778
20200315,1731
20200316,2062
20200317,2439
20200318,2483
20200319,1809
20200320,1801
20200321,1489
20200322,1436
20200323,1844
20200324,1854
