Date,Views
20200124,840
20200125,660
20200126,704
20200127,894
20200128,1327
20200129,814
20200130,732
20200131,1299
20200201,1283
20200202,838
20200203,970
20200204,1490
20200205,1844
20200206,1581
20200207,1140
20200208,1279
20200209,1105
20200210,1149
20200211,2223
20200212,2465
20200213,1272
20200214,1025
20200215,898
20200216,914
20200217,804
20200218,824
20200219,912
20200220,1621
20200221,1304
20200222,1000
20200223,1296
20200224,1165
20200225,1070
20200226,1256
20200227,1128
20200228,1390
20200229,943
20200301,1318
20200302,1696
20200303,1995
20200304,2634
20200305,2425
20200306,1354
20200307,1021
20200308,2120
20200309,1488
20200310,1331
20200311,3801
20200312,5962
20200313,2430
20200314,1605
20200315,2776
20200316,2657
20200317,3205
20200318,1954
20200319,1289
20200320,1191
20200321,1772
20200322,2467
20200323,1410
20200324,1197
