Date,Views
20200124,189
20200125,116
20200126,130
20200127,169
20200128,244
20200129,247
20200130,205
20200131,160
20200201,102
20200202,93
20200203,185
20200204,187
20200205,180
20200206,251
20200207,157
20200208,123
20200209,130
20200210,244
20200211,265
20200212,315
20200213,314
20200214,155
20200215,98
20200216,96
20200217,145
20200218,183
20200219,451
20200220,199
20200221,180
20200222,117
20200223,115
20200224,183
20200225,195
20200226,175
20200227,165
20200228,165
20200229,95
20200301,96
20200302,167
20200303,175
20200304,241
20200305,207
20200306,175
20200307,131
20200308,112
20200309,165
20200310,200
20200311,162
20200312,232
20200313,137
20200314,109
20200315,123
20200316,146
20200317,156
20200318,187
20200319,158
20200320,264
20200321,187
20200322,174
20200323,258
20200324,237
