Date,Views
20200124,57
20200125,40
20200126,37
20200127,41
20200128,46
20200129,27
20200130,36
20200131,45
20200201,38
20200202,72
20200203,49
20200204,56
20200205,41
20200206,57
20200207,78
20200208,41
20200209,50
20200210,41
20200211,41
20200212,64
20200213,40
20200214,54
20200215,41
20200216,50
20200217,35
20200218,49
20200219,43
20200220,62
20200221,39
20200222,57
20200223,76
20200224,60
20200225,50
20200226,50
20200227,50
20200228,45
20200229,31
20200301,46
20200302,51
20200303,58
20200304,69
20200305,59
20200306,52
20200307,53
20200308,83
20200309,41
20200310,34
20200311,56
20200312,36
20200313,38
20200314,35
20200315,34
20200316,43
20200317,32
20200318,39
20200319,34
20200320,36
20200321,43
20200322,58
20200323,33
20200324,35
