Date,Views
20200124,8788
20200125,7842
20200126,8859
20200127,8327
20200128,8247
20200129,8739
20200130,8157
20200131,7796
20200201,7935
20200202,9238
20200203,8552
20200204,9919
20200205,11796
20200206,11849
20200207,9763
20200208,9475
20200209,9945
20200210,9884
20200211,9748
20200212,11305
20200213,9925
20200214,9909
20200215,9256
20200216,10786
20200217,11723
20200218,11154
20200219,10481
20200220,11775
20200221,10208
20200222,10183
20200223,12097
20200224,14050
20200225,13121
20200226,11526
20200227,10251
20200228,10020
20200229,9122
20200301,11136
20200302,12279
20200303,12493
20200304,17918
20200305,13630
20200306,11727
20200307,10243
20200308,10607
20200309,10472
20200310,9840
20200311,11142
20200312,8954
20200313,8353
20200314,8948
20200315,9482
20200316,10012
20200317,9004
20200318,11022
20200319,9288
20200320,9045
20200321,9703
20200322,10730
20200323,10023
20200324,10073
