Date,Views
20200124,462
20200125,408
20200126,371
20200127,388
20200128,447
20200129,366
20200130,450
20200131,407
20200201,480
20200202,506
20200203,462
20200204,574
20200205,741
20200206,688
20200207,677
20200208,684
20200209,514
20200210,519
20200211,534
20200212,739
20200213,563
20200214,489
20200215,518
20200216,486
20200217,462
20200218,490
20200219,610
20200220,655
20200221,709
20200222,501
20200223,1056
20200224,856
20200225,707
20200226,742
20200227,746
20200228,633
20200229,490
20200301,604
20200302,894
20200303,924
20200304,1368
20200305,1217
20200306,950
20200307,761
20200308,618
20200309,656
20200310,713
20200311,1179
20200312,707
20200313,676
20200314,494
20200315,426
20200316,629
20200317,419
20200318,772
20200319,590
20200320,446
20200321,433
20200322,521
20200323,500
20200324,392
