Date,Views
20200124,498
20200125,542
20200126,404
20200127,513
20200128,573
20200129,527
20200130,602
20200131,802
20200201,794
20200202,609
20200203,481
20200204,549
20200205,940
20200206,1100
20200207,726
20200208,674
20200209,628
20200210,605
20200211,614
20200212,662
20200213,619
20200214,506
20200215,447
20200216,442
20200217,509
20200218,537
20200219,601
20200220,591
20200221,451
20200222,471
20200223,635
20200224,567
20200225,599
20200226,635
20200227,525
20200228,528
20200229,423
20200301,448
20200302,560
20200303,573
20200304,690
20200305,707
20200306,667
20200307,434
20200308,519
20200309,581
20200310,535
20200311,574
20200312,402
20200313,363
20200314,429
20200315,415
20200316,397
20200317,390
20200318,452
20200319,433
20200320,567
20200321,461
20200322,465
20200323,504
20200324,522
