Date,Views
20200124,65
20200125,48
20200126,46
20200127,69
20200128,70
20200129,57
20200130,62
20200131,75
20200201,42
20200202,35
20200203,57
20200204,71
20200205,73
20200206,63
20200207,50
20200208,51
20200209,44
20200210,73
20200211,67
20200212,87
20200213,67
20200214,65
20200215,75
20200216,64
20200217,100
20200218,74
20200219,62
20200220,52
20200221,82
20200222,57
20200223,42
20200224,52
20200225,46
20200226,70
20200227,48
20200228,52
20200229,43
20200301,55
20200302,63
20200303,47
20200304,88
20200305,83
20200306,52
20200307,42
20200308,38
20200309,58
20200310,49
20200311,45
20200312,44
20200313,31
20200314,37
20200315,36
20200316,26
20200317,44
20200318,60
20200319,38
20200320,34
20200321,53
20200322,46
20200323,19
20200324,57
