Date,Views
20200124,19
20200125,15
20200126,27
20200127,15
20200128,14
20200129,13
20200130,23
20200131,14
20200201,12
20200202,20
20200203,16
20200204,16
20200205,16
20200206,16
20200207,16
20200208,17
20200209,25
20200210,14
20200211,27
20200212,24
20200213,65
20200214,60
20200215,88
20200216,106
20200217,121
20200218,48
20200219,101
20200220,35
20200221,35
20200222,38
20200223,51
20200224,34
20200225,28
20200226,65
20200227,22
20200228,18
20200229,42
20200301,18
20200302,20
20200303,30
20200304,59
20200305,72
20200306,69
20200307,25
20200308,43
20200309,15
20200310,29
20200311,24
20200312,29
20200313,13
20200314,25
20200315,20
20200316,14
20200317,20
20200318,17
20200319,10
20200320,23
20200321,60
20200322,36
20200323,54
20200324,72
