Date,Views
20200124,7381
20200125,5982
20200126,6682
20200127,7745
20200128,8326
20200129,7999
20200130,7493
20200131,6780
20200201,5693
20200202,5974
20200203,7389
20200204,7843
20200205,8021
20200206,8641
20200207,7092
20200208,5758
20200209,6487
20200210,8143
20200211,9581
20200212,7965
20200213,7570
20200214,7043
20200215,6185
20200216,6452
20200217,8323
20200218,8470
20200219,8233
20200220,7916
20200221,8087
20200222,6329
20200223,7879
20200224,8295
20200225,8557
20200226,8793
20200227,8548
20200228,7533
20200229,6615
20200301,7580
20200302,9320
20200303,8901
20200304,8553
20200305,8499
20200306,7785
20200307,5947
20200308,6968
20200309,8747
20200310,8141
20200311,7826
20200312,8449
20200313,7139
20200314,7025
20200315,7812
20200316,8222
20200317,7996
20200318,8172
20200319,8887
20200320,7461
20200321,6487
20200322,6936
20200323,8217
20200324,9171
