Date,Views
20200124,1222
20200125,963
20200126,1071
20200127,1437
20200128,1371
20200129,1237
20200130,1279
20200131,1183
20200201,1175
20200202,1888
20200203,1429
20200204,1905
20200205,2756
20200206,2140
20200207,1804
20200208,1550
20200209,1836
20200210,3772
20200211,5813
20200212,2804
20200213,2244
20200214,1789
20200215,1579
20200216,1717
20200217,1843
20200218,2335
20200219,2016
20200220,1977
20200221,2005
20200222,2152
20200223,4697
20200224,3630
20200225,1982
20200226,1975
20200227,2001
20200228,1730
20200229,1131
20200301,1282
20200302,1445
20200303,1352
20200304,1310
20200305,1493
20200306,1253
20200307,1166
20200308,1369
20200309,1243
20200310,1141
20200311,1113
20200312,895
20200313,960
20200314,837
20200315,876
20200316,854
20200317,822
20200318,846
20200319,927
20200320,849
20200321,4199
20200322,2757
20200323,1225
20200324,948
