Date,Views
20200124,200
20200125,166
20200126,182
20200127,222
20200128,205
20200129,207
20200130,330
20200131,218
20200201,191
20200202,182
20200203,198
20200204,250
20200205,224
20200206,278
20200207,215
20200208,227
20200209,268
20200210,250
20200211,267
20200212,268
20200213,283
20200214,187
20200215,185
20200216,217
20200217,254
20200218,281
20200219,234
20200220,200
20200221,246
20200222,195
20200223,212
20200224,244
20200225,273
20200226,259
20200227,272
20200228,240
20200229,178
20200301,271
20200302,312
20200303,219
20200304,228
20200305,266
20200306,189
20200307,257
20200308,325
20200309,225
20200310,203
20200311,169
20200312,219
20200313,160
20200314,169
20200315,151
20200316,156
20200317,146
20200318,147
20200319,165
20200320,129
20200321,169
20200322,161
20200323,151
20200324,133
